score,class,pred
0.7528929710388184,1,1
0.7171826958656311,1,1
0.8059719204902649,1,1
0.7741879224777222,1,1
0.7218565344810486,1,1
0.7652637362480164,1,1
0.7684233784675598,1,1
0.702682375907898,1,1
0.743342399597168,1,1
0.7531226873397827,1,1
0.8134374022483826,1,1
0.7544562220573425,1,1
0.7453309297561646,1,1
0.7661285400390625,1,1
0.8045853972434998,1,1
0.7040045261383057,1,1
0.7286456227302551,1,1
0.748217761516571,1,1
0.7735888957977295,1,1
0.6773930788040161,1,1
0.8071380853652954,1,1
0.786083459854126,1,1
0.7721477150917053,1,1
0.7903549075126648,1,1
0.7925122976303101,1,1
0.771649181842804,1,1
0.8208521008491516,1,1
0.7554904222488403,1,1
0.7001640796661377,1,1
0.7061124444007874,1,1
0.7710029482841492,1,1
0.763502299785614,1,1
0.7194697856903076,1,1
0.7788417935371399,1,1
0.7056816220283508,1,1
0.7994798421859741,1,1
0.7236401438713074,1,1
0.725691020488739,1,1
0.7773503065109253,1,1
0.7727993726730347,1,1
0.7952713370323181,1,1
0.7993254661560059,1,1
0.7175953984260559,1,1
0.7709178328514099,1,1
0.7967244982719421,1,1
0.7569583058357239,1,1
0.7978300452232361,1,1
0.7712122797966003,1,1
0.6865681409835815,1,1
0.7651050090789795,1,1
0.7710091471672058,1,1
0.7661712169647217,1,1
0.7685498595237732,1,1
0.8044245839118958,1,1
0.7333410382270813,1,1
0.823999285697937,1,1
0.762587308883667,1,1
0.7323688268661499,1,1
0.7410569787025452,1,1
0.7619525194168091,1,1
0.7591351270675659,1,1
0.7689145803451538,1,1
0.7460157871246338,1,1
0.7638848423957825,1,1
0.6296567916870117,1,1
0.75221186876297,1,1
0.7545570135116577,1,1
0.7779807448387146,1,1
0.744839608669281,1,1
0.7379314303398132,1,1
0.7619407773017883,1,1
0.7695326209068298,1,1
0.6356786489486694,1,1
0.8079182505607605,1,1
0.7765107154846191,1,1
0.775651216506958,1,1
0.7484465837478638,1,1
0.7223060727119446,1,1
0.7289107441902161,1,1
0.7556741833686829,1,1
0.8391879200935364,1,1
0.7456506490707397,1,1
0.7727009057998657,1,1
0.8068062663078308,1,1
0.8185681700706482,1,1
0.7363406419754028,1,1
0.7500309944152832,1,1
0.6768754124641418,1,1
0.8037077784538269,1,1
0.7829312086105347,1,1
0.81160569190979,1,1
0.7662996053695679,1,1
0.79368656873703,1,1
0.7927090525627136,1,1
0.7871896624565125,1,1
0.7393134236335754,1,1
0.8302068710327148,1,1
0.7622130513191223,1,1
0.7543900012969971,1,1
0.7052964568138123,1,1
0.7323049306869507,1,1
0.7070589661598206,1,1
0.7561371326446533,1,1
0.7753505110740662,1,1
0.8309118747711182,1,1
0.7750946879386902,1,1
0.7569459676742554,1,1
0.8171441555023193,1,1
0.7549455761909485,1,1
0.7904209494590759,1,1
0.7625415921211243,1,1
0.8157721161842346,1,1
0.7731055617332458,1,1
0.7493863701820374,1,1
0.7733437418937683,1,1
0.7077103853225708,1,1
0.7856091260910034,1,1
0.7872255444526672,1,1
0.8232436180114746,1,1
0.7523705363273621,1,1
0.7530809044837952,1,1
0.7748478651046753,1,1
0.7583411931991577,1,1
0.8234096765518188,1,1
0.7933686375617981,1,1
0.7168302536010742,1,1
0.7430903315544128,1,1
0.7102000117301941,1,1
0.7185693383216858,1,1
0.7242230176925659,1,1
0.7711042761802673,1,1
0.7592697739601135,1,1
0.7820559144020081,1,1
0.75505530834198,1,1
0.816131591796875,1,1
0.7499990463256836,1,1
0.7782800197601318,1,1
0.7163060307502747,1,1
0.7750574350357056,1,1
0.7388776540756226,1,1
0.7338594198226929,1,1
0.7465407848358154,1,1
0.7460116744041443,1,1
0.696410059928894,1,1
0.846686065196991,1,1
0.7681463956832886,1,1
0.7617459297180176,1,1
0.7826429605484009,1,1
0.7526294589042664,1,1
0.7734500169754028,1,1
0.7455859780311584,1,1
0.7895286083221436,1,1
0.7869306802749634,1,1
0.7646073698997498,1,1
0.801782488822937,1,1
0.8155497908592224,1,1
0.7866485118865967,1,1
0.7762883305549622,1,1
0.731733500957489,1,1
0.6974146366119385,1,1
0.7745473980903625,1,1
0.7381271123886108,1,1
0.7417172789573669,1,1
0.7707599997520447,1,1
0.8567889928817749,1,1
0.8128073811531067,1,1
0.749771237373352,1,1
0.7421935796737671,1,1
0.775155782699585,1,1
0.7905609011650085,1,1
0.7166783809661865,1,1
0.7980466485023499,1,1
0.7777712345123291,1,1
0.8045212626457214,1,1
0.7222886681556702,1,1
0.7725756764411926,1,1
0.7791455388069153,1,1
0.7278110980987549,1,1
0.79529869556427,1,1
0.8138259053230286,1,1
0.8277463316917419,1,1
0.7609027624130249,1,1
0.7489503622055054,1,1
0.7999072074890137,1,1
0.7541570067405701,1,1
0.7480443716049194,1,1
0.727098286151886,1,1
0.7500497698783875,1,1
0.7700346112251282,1,1
0.7759016156196594,1,1
0.7400680780410767,1,1
0.7508009076118469,1,1
0.7302294373512268,1,1
0.8389523029327393,1,1
0.7722148895263672,1,1
0.7819937467575073,1,1
0.7963769435882568,1,1
0.8048836588859558,1,1
0.7762845158576965,1,1
0.799964427947998,1,1
0.7491493821144104,1,1
0.7933310866355896,1,1
0.7535107731819153,1,1
0.77200847864151,1,1
0.778461754322052,1,1
0.7702080607414246,1,1
0.7253978252410889,1,1
0.7749950885772705,1,1
0.7548231482505798,1,1
0.8005393743515015,1,1
0.7708552479743958,1,1
0.7078437209129333,1,1
0.7740522623062134,1,1
0.7982035279273987,1,1
0.7470741271972656,1,1
0.7794989347457886,1,1
0.7899399399757385,1,1
0.7631697654724121,1,1
0.7768250703811646,1,1
0.7680302262306213,1,1
0.7808973789215088,1,1
0.7307682633399963,1,1
0.7942214608192444,1,1
0.7680662870407104,1,1
0.7881618142127991,1,1
0.7446720600128174,1,1
0.7895134091377258,1,1
0.7165253162384033,1,1
0.7597361207008362,1,1
0.80411297082901,1,1
0.8029948472976685,1,1
0.7403291463851929,1,1
0.783117949962616,1,1
0.7389353513717651,1,1
0.8266542553901672,1,1
0.8006328344345093,1,1
0.6940311193466187,1,1
0.7505072355270386,1,1
0.7759688496589661,1,1
0.751532256603241,1,1
0.7600321173667908,1,1
0.8202391862869263,1,1
0.5023558735847473,1,1
0.793964684009552,1,1
0.7538619041442871,1,1
0.7462320327758789,1,1
0.7760162353515625,1,1
0.7298077940940857,1,1
0.7695755362510681,1,1
0.7701208591461182,1,1
0.6301283240318298,1,1
0.7147374749183655,1,1
0.7458570599555969,1,1
0.802770733833313,1,1
0.7096899747848511,1,1
0.7933984994888306,1,1
0.7377935647964478,1,1
0.7740374207496643,1,1
0.7845008969306946,1,1
0.7428173422813416,1,1
0.7622565031051636,1,1
0.8229016661643982,1,1
0.7712671756744385,1,1
0.7319497466087341,1,1
0.7459885478019714,1,1
0.8069912791252136,1,1
0.8171713352203369,1,1
0.7921191453933716,1,1
0.78534996509552,1,1
0.7256962656974792,1,1
0.7803829908370972,1,1
0.7559115290641785,1,1
0.7595868110656738,1,1
0.7373343706130981,1,1
0.7742466330528259,1,1
0.7354655265808105,1,1
0.7234747409820557,1,1
0.6892659068107605,1,1
0.8178350329399109,1,1
0.7540802359580994,1,1
0.7206271886825562,1,1
0.7777187824249268,1,1
0.7601057291030884,1,1
0.772824764251709,1,1
0.8069478273391724,1,1
0.7445997595787048,1,1
0.7464931607246399,1,1
0.7587983012199402,1,1
0.7905480861663818,1,1
0.8640530109405518,1,1
0.7670087218284607,1,1
0.7470085024833679,1,1
0.7375729084014893,1,1
0.8060392737388611,1,1
0.7714979648590088,1,1
0.744935154914856,1,1
0.8137946128845215,1,1
0.8076196908950806,1,1
0.7760398983955383,1,1
0.7853446006774902,1,1
0.7238144874572754,1,1
0.8025877475738525,1,1
0.733389675617218,1,1
0.7074645757675171,1,1
0.7927166223526001,1,1
0.8106838464736938,1,1
0.754417896270752,1,1
0.7865307331085205,1,1
0.7407281398773193,1,1
0.7426073551177979,1,1
0.7698450088500977,1,1
0.7583416104316711,1,1
0.80534827709198,1,1
0.8020864129066467,1,1
0.7544269561767578,1,1
0.7980365753173828,1,1
0.8003769516944885,1,1
0.7647109627723694,1,1
0.722106397151947,1,1
0.755469024181366,1,1
0.7993214130401611,1,1
0.7541704177856445,1,1
0.8095567226409912,1,1
0.6991369724273682,1,1
0.7307619452476501,1,1
0.7757710218429565,1,1
0.745934784412384,1,1
0.8281740546226501,1,1
0.8227218985557556,1,1
0.7395251989364624,1,1
0.7320916056632996,1,1
0.7375606894493103,1,1
0.7565597295761108,1,1
0.7229405641555786,1,1
0.7944070100784302,1,1
0.7521237134933472,1,1
0.726168155670166,1,1
0.7976168990135193,1,1
0.6946436166763306,1,1
0.8645970225334167,1,1
0.7954138517379761,1,1
0.8004506826400757,1,1
0.8006797432899475,1,1
0.7453859448432922,1,1
0.7856318354606628,1,1
0.8093520998954773,1,1
0.783970057964325,1,1
0.8380454182624817,1,1
0.7117040157318115,1,1
0.7699972987174988,1,1
0.7262274026870728,1,1
0.7388671636581421,1,1
0.8095027208328247,1,1
0.8119078874588013,1,1
0.7625058889389038,1,1
0.7959575057029724,1,1
0.7888492941856384,1,1
0.7240154147148132,1,1
0.7415098547935486,1,1
0.7584631443023682,1,1
0.7644346356391907,1,1
0.7648657560348511,1,1
0.7784197926521301,1,1
0.7799341678619385,1,1
0.7797381281852722,1,1
0.77359938621521,1,1
0.7941789031028748,1,1
0.7820140719413757,1,1
0.722675621509552,1,1
0.6785303354263306,1,1
0.7348835468292236,1,1
0.7284194827079773,1,1
0.7746259570121765,1,1
0.7634314298629761,1,1
0.7919898629188538,1,1
0.8203498125076294,1,1
0.813323974609375,1,1
0.7812734246253967,1,1
0.7224315404891968,1,1
0.7741729617118835,1,1
0.8072101473808289,1,1
0.7264156341552734,1,1
0.6297352910041809,1,1
0.785964846611023,1,1
0.7856911420822144,1,1
0.7244755029678345,1,1
0.7656214833259583,1,1
0.7906683087348938,1,1
0.738956093788147,1,1
0.7447314262390137,1,1
0.7656865119934082,1,1
0.7996277213096619,1,1
0.7463403344154358,1,1
0.6460720300674438,1,1
0.7882813215255737,1,1
0.7685746550559998,1,1
0.794846773147583,1,1
0.7856357097625732,1,1
0.7726059556007385,1,1
0.7758307456970215,1,1
0.8371051549911499,1,1
0.7634760141372681,1,1
0.790479838848114,1,1
0.8318026661872864,1,1
0.8076743483543396,1,1
0.779514729976654,1,1
0.766128659248352,1,1
0.8358798027038574,1,1
0.7875106334686279,1,1
0.7968381643295288,1,1
0.8299427032470703,1,1
0.7372138500213623,1,1
0.7903116345405579,1,1
0.7667377591133118,1,1
0.8358211517333984,1,1
0.7865980863571167,1,1
0.7433440685272217,1,1
0.7836284637451172,1,1
0.7575693726539612,1,1
0.8371184468269348,1,1
0.7604642510414124,1,1
0.7890522480010986,1,1
0.7827410101890564,1,1
0.7747134566307068,1,1
0.7009974718093872,1,1
0.7681360244750977,1,1
0.796453595161438,1,1
0.8149582743644714,1,1
0.7238158583641052,1,1
0.7310631275177002,1,1
0.8054954409599304,1,1
0.8310548067092896,1,1
0.7820066809654236,1,1
0.7674184441566467,1,1
0.8060672283172607,1,1
0.7801992297172546,1,1
0.7344207167625427,1,1
0.7217592597007751,1,1
0.7287192344665527,1,1
0.7424382567405701,1,1
0.8136457800865173,1,1
0.7263296246528625,1,1
0.7668276429176331,1,1
0.7332088351249695,1,1
0.7980672121047974,1,1
0.7562004923820496,1,1
0.7736976146697998,1,1
0.8227238655090332,1,1
0.8111288547515869,1,1
0.7642554640769958,1,1
0.7779934406280518,1,1
0.7949341535568237,1,1
0.7067616581916809,1,1
0.717547595500946,1,1
0.7018051743507385,1,1
0.7709274888038635,1,1
0.7516512870788574,1,1
0.7684906721115112,1,1
0.738223135471344,1,1
0.7305365800857544,1,1
0.735184907913208,1,1
0.7678703665733337,1,1
0.7329256534576416,1,1
0.7378416657447815,1,1
0.7672058343887329,1,1
0.7657073736190796,1,1
0.7346981763839722,1,1
0.7965694069862366,1,1
0.753210723400116,1,1
0.8470774292945862,1,1
0.8009302020072937,1,1
0.7799743413925171,1,1
0.7268856167793274,1,1
0.8338286876678467,1,1
0.7473382949829102,1,1
0.6987094879150391,1,1
0.8041563034057617,1,1
0.7972276210784912,1,1
0.749139666557312,1,1
0.756955087184906,1,1
0.7677037119865417,1,1
0.7337127923965454,1,1
0.7371100783348083,1,1
0.7061183452606201,1,1
0.7523908019065857,1,1
0.7592061161994934,1,1
0.712426483631134,1,1
0.7792306542396545,1,1
0.7833681106567383,1,1
0.7868088483810425,1,1
0.8314645886421204,1,1
0.7832080721855164,1,1
0.7523093819618225,1,1
0.7685925364494324,1,1
0.7396190762519836,1,1
0.7619507908821106,1,1
0.7798077464103699,1,1
0.7410406470298767,1,1
0.7600461840629578,1,1
0.7496371269226074,1,1
0.7766833305358887,1,1
0.734264612197876,1,1
0.7284276485443115,1,1
0.735417366027832,1,1
0.7086566090583801,1,1
0.7361442446708679,1,1
0.7893877029418945,1,1
0.7638110518455505,1,1
0.7147918939590454,1,1
0.7732884287834167,1,1
0.8612965941429138,1,1
0.8212047219276428,1,1
0.7469408512115479,1,1
0.7840074896812439,1,1
0.8094348907470703,1,1
0.8016082048416138,1,1
0.8020829558372498,1,1
0.8619833588600159,1,1
0.7517974376678467,1,1
0.7417851686477661,1,1
0.7212374806404114,1,1
0.7528128027915955,1,1
0.7800325155258179,1,1
0.7534341216087341,1,1
0.7975665330886841,1,1
0.7730216979980469,1,1
0.7784507870674133,1,1
0.7219415903091431,1,1
0.7958937287330627,1,1
0.8586519360542297,1,1
0.748651385307312,1,1
0.8027535676956177,1,1
0.763339638710022,1,1
0.8127279877662659,1,1
0.7934967875480652,1,1
0.7565282583236694,1,1
0.7079444527626038,1,1
0.7767447829246521,1,1
0.7445262670516968,1,1
0.7489959597587585,1,1
0.7770278453826904,1,1
0.7961266040802002,1,1
0.7891275882720947,1,1
0.8116809725761414,1,1
0.6874910593032837,1,1
0.7858791947364807,1,1
0.7603554725646973,1,1
0.7369673252105713,1,1
0.7826609015464783,1,1
0.7921577095985413,1,1
0.7405240535736084,1,1
0.7583354711532593,1,1
0.7729784846305847,1,1
0.7988061308860779,1,1
0.7955241203308105,1,1
0.7304438352584839,1,1
0.7868397831916809,1,1
0.8025465607643127,1,1
0.7652760148048401,1,1
0.7846043705940247,1,1
0.7577721476554871,1,1
0.7961503267288208,1,1
0.8008859753608704,1,1
0.8040042519569397,1,1
0.7507310509681702,1,1
0.7103613615036011,1,1
0.7401253581047058,1,1
0.8269171118736267,1,1
0.816497266292572,1,1
0.8304151296615601,1,1
0.7374303936958313,1,1
0.7897220253944397,1,1
0.7883120775222778,1,1
0.7662110924720764,1,1
0.7997631430625916,1,1
0.7721201777458191,1,1
0.7715524435043335,1,1
0.8083953261375427,1,1
0.7237329483032227,1,1
0.7921386361122131,1,1
0.779417872428894,1,1
0.7556646466255188,1,1
0.6973110437393188,1,1
0.055064521729946136,1,1
0.7675341367721558,1,1
0.8034379482269287,1,1
0.8140180110931396,1,1
0.745175302028656,1,1
0.7542611956596375,1,1
0.776901364326477,1,1
0.7143478989601135,1,1
0.7780120968818665,1,1
0.7578420639038086,1,1
0.7509576082229614,1,1
0.7732413411140442,1,1
0.7841997742652893,1,1
0.7637548446655273,1,1
0.7709026336669922,1,1
0.7619648575782776,1,1
0.7842715978622437,1,1
0.8145666718482971,1,1
0.7610045075416565,1,1
0.7663735151290894,1,1
0.7934454083442688,1,1
0.7876641154289246,1,1
0.7447876334190369,1,1
0.7435575127601624,1,1
0.7442965507507324,1,1
0.7353200316429138,1,1
0.6938579678535461,1,1
0.767642080783844,1,1
0.7890456914901733,1,1
0.784975528717041,1,1
0.7228727340698242,1,1
0.6746870279312134,1,1
0.7177362442016602,1,1
0.7754576802253723,1,1
0.8031309247016907,1,1
0.7979626059532166,1,1
0.8310173749923706,1,1
0.7684012651443481,1,1
0.7649405002593994,1,1
0.775373637676239,1,1
0.7579567432403564,1,1
0.7367652654647827,1,1
0.7882142663002014,1,1
0.750272274017334,1,1
0.7278580069541931,1,1
0.7643415331840515,1,1
0.7401886582374573,1,1
0.8163782358169556,1,1
0.7448194026947021,1,1
0.8374801278114319,1,1
0.795093297958374,1,1
0.7967928051948547,1,1
0.7759782075881958,1,1
0.8142603039741516,1,1
0.7890501022338867,1,1
0.6636024713516235,1,1
0.8449134230613708,1,1
0.8010321855545044,1,1
0.8229429721832275,1,1
0.7303519248962402,1,1
0.7855243682861328,1,1
0.7203794717788696,1,1
0.7839890718460083,1,1
0.793945848941803,1,1
0.8084313869476318,1,1
0.7709606885910034,1,1
0.7245305776596069,1,1
0.7756410837173462,1,1
0.7242603898048401,1,1
0.7432091236114502,1,1
0.6598383784294128,1,1
0.7546663880348206,1,1
0.7205511331558228,1,1
0.7420592308044434,1,1
0.7516522407531738,1,1
0.7482141852378845,1,1
0.7269763946533203,1,1
0.8005272746086121,1,1
0.7760004997253418,1,1
0.7711332440376282,1,1
0.8302100300788879,1,1
0.7377150654792786,1,1
0.7690474390983582,1,1
0.7987939119338989,1,1
0.7376460433006287,1,1
0.7040388584136963,1,1
0.7654038667678833,1,1
0.7815316915512085,1,1
0.7398354411125183,1,1
0.7532500624656677,1,1
0.7655197978019714,1,1
0.7747079133987427,1,1
0.8073432445526123,1,1
0.7942299246788025,1,1
0.7591923475265503,1,1
0.7926893830299377,1,1
0.832030177116394,1,1
0.8546141982078552,1,1
0.8359601497650146,1,1
0.7609955668449402,1,1
0.767231822013855,1,1
0.797024667263031,1,1
0.7306271195411682,1,1
0.769198477268219,1,1
0.73484206199646,1,1
0.7235805988311768,1,1
0.7945411801338196,1,1
0.7545546293258667,1,1
0.7701621055603027,1,1
0.730608344078064,1,1
0.8056075572967529,1,1
0.7455832362174988,1,1
0.7787116169929504,1,1
0.7503554224967957,1,1
0.8114948272705078,1,1
0.7306488156318665,1,1
0.7284054756164551,1,1
0.7637936472892761,1,1
0.7369594573974609,1,1
0.7060019373893738,1,1
0.7213771939277649,1,1
0.7572771310806274,1,1
0.7471135854721069,1,1
0.7912996411323547,1,1
0.7755518555641174,1,1
0.7573686242103577,1,1
0.7711962461471558,1,1
0.7443583011627197,1,1
0.7698044180870056,1,1
0.7978386878967285,1,1
0.757108211517334,1,1
0.7532358169555664,1,1
0.7871392965316772,1,1
0.7562171816825867,1,1
0.8035576343536377,1,1
0.8005849719047546,1,1
0.8158674240112305,1,1
0.7513797879219055,1,1
0.7114683985710144,1,1
0.7159292697906494,1,1
0.8122116327285767,1,1
0.7330352067947388,1,1
0.7638986110687256,1,1
0.7482661008834839,1,1
0.7785522937774658,1,1
0.7380366325378418,1,1
0.8025190830230713,1,1
0.7502697706222534,1,1
0.7630016207695007,1,1
0.7913753986358643,1,1
0.8126410245895386,1,1
0.768854022026062,1,1
0.7833160161972046,1,1
0.7889845967292786,1,1
0.794460117816925,1,1
0.7692755460739136,1,1
0.7089959979057312,1,1
0.7307012677192688,1,1
0.7667903900146484,1,1
0.7696937918663025,1,1
0.7331767082214355,1,1
0.7848267555236816,1,1
0.8157587051391602,1,1
0.783305287361145,1,1
0.7836736440658569,1,1
0.7660569548606873,1,1
0.8332133889198303,1,1
0.8052563071250916,1,1
0.7258871793746948,1,1
0.7863679528236389,1,1
0.8199529051780701,1,1
0.7737622261047363,1,1
0.8108171224594116,1,1
0.7586954236030579,1,1
0.7813929915428162,1,1
0.8182040452957153,1,1
0.7770798802375793,1,1
0.8019152283668518,1,1
0.7734091877937317,1,1
0.7837494611740112,1,1
0.7833680510520935,1,1
0.7651005983352661,1,1
0.7840508818626404,1,1
0.7331638932228088,1,1
0.7860527634620667,1,1
0.7592189311981201,1,1
0.8096854090690613,1,1
0.7352170348167419,1,1
0.8142145276069641,1,1
0.7532029151916504,1,1
0.8009133338928223,1,1
0.6176627278327942,1,1
0.8188746571540833,1,1
0.8190376162528992,1,1
0.7381246089935303,1,1
0.7852361798286438,1,1
0.8394773602485657,1,1
0.7909268736839294,1,1
0.7578927278518677,1,1
0.7527536749839783,1,1
0.7642663717269897,1,1
0.8109857439994812,1,1
0.7803220748901367,1,1
0.8076582551002502,1,1
0.7345973253250122,1,1
0.7505667209625244,1,1
0.832092821598053,1,1
0.7713817358016968,1,1
0.716809868812561,1,1
0.7672820091247559,1,1
0.7641467452049255,1,1
0.8124996423721313,1,1
0.8543012738227844,1,1
0.8025999665260315,1,1
0.7672688961029053,1,1
0.7707331776618958,1,1
0.7498943209648132,1,1
0.7924981117248535,1,1
0.7534176707267761,1,1
0.7301896214485168,1,1
0.7463808059692383,1,1
0.7309766411781311,1,1
0.775090217590332,1,1
0.7923092842102051,1,1
0.7945534586906433,1,1
0.8101711869239807,1,1
0.8443884253501892,1,1
0.7243257761001587,1,1
0.6332672834396362,1,1
0.8079742193222046,1,1
0.8128256797790527,1,1
0.763498842716217,1,1
0.8287226557731628,1,1
0.7799409031867981,1,1
0.7855045199394226,1,1
0.772555410861969,1,1
0.7893695831298828,1,1
0.7942845225334167,1,1
0.8048118352890015,1,1
0.7933089733123779,1,1
0.7673771381378174,1,1
0.7502553462982178,1,1
0.7638961672782898,1,1
0.846750795841217,1,1
0.7354517579078674,1,1
0.7855389714241028,1,1
0.7804855108261108,1,1
0.7482514381408691,1,1
0.7567206621170044,1,1
0.8105782270431519,1,1
0.7712241411209106,1,1
0.7697082161903381,1,1
0.7701117396354675,1,1
0.7592858076095581,1,1
0.855423092842102,1,1
0.7925629019737244,1,1
0.8101763725280762,1,1
0.7603203058242798,1,1
0.7704575061798096,1,1
0.8442628383636475,1,1
0.814808189868927,1,1
0.7939551472663879,1,1
0.8323240280151367,1,1
0.718235969543457,1,1
0.8106705546379089,1,1
0.7595351338386536,1,1
0.7494828104972839,1,1
0.743502140045166,1,1
0.7680374979972839,1,1
0.7753591537475586,1,1
0.793128252029419,1,1
0.8448277711868286,1,1
0.7855833172798157,1,1
0.7502164840698242,1,1
0.7861847877502441,1,1
0.6845961809158325,1,1
0.7527331113815308,1,1
0.7937819361686707,1,1
0.8292375206947327,1,1
0.7567191123962402,1,1
0.7839563488960266,1,1
0.7655214667320251,1,1
0.809360146522522,1,1
0.793290376663208,1,1
0.7206674814224243,1,1
0.7813940644264221,1,1
0.7610029578208923,1,1
0.7630110383033752,1,1
0.7762761116027832,1,1
0.7589052319526672,1,1
0.7987082600593567,1,1
0.8367630243301392,1,1
0.7994606494903564,1,1
0.7572444081306458,1,1
0.7252020835876465,1,1
0.7560303807258606,1,1
0.7388965487480164,1,1
0.8338843584060669,1,1
0.8174612522125244,1,1
